PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
7 -> 8,7.189960000000004,7.189959999999998,7.189960000000002,7.189960000000002,7.189960000000004,2.3498992183808826e-15,-5.921189464667501e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-0.6,-11.02,-5.9575,-6.105,-11.02,3.8947552875630067,3.473333333333333
7 -> 8,7.189960000000004,7.189959999999998,7.189960000000002,7.189960000000002,7.189960000000004,2.3498992183808826e-15,-5.921189464667501e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-0.6,-11.02,-5.9575,-6.105,-11.02,3.8947552875630067,3.473333333333333
7 -> 8,7.189960000000004,7.189959999999998,7.189960000000002,7.189960000000002,7.189960000000004,2.3498992183808826e-15,-5.921189464667501e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,10.03,3.03,7.0024999999999995,7.475,3.03,2.6643139360818573,2.3333333333333335
7 -> 8,7.189960000000004,7.189959999999998,7.189960000000002,7.189960000000002,7.189960000000004,2.3498992183808826e-15,-5.921189464667501e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,10.03,3.03,7.0024999999999995,7.475,3.03,2.6643139360818573,2.3333333333333335
7 -> 8,7.189960000000004,7.189959999999998,7.189960000000002,7.189960000000002,7.189960000000004,2.3498992183808826e-15,-5.921189464667501e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,10.12,6.08,8.2225,8.345,6.08,1.5373089312171446,-1.3466666666666665
7 -> 8,7.189960000000004,7.189959999999998,7.189960000000002,7.189960000000002,7.189960000000004,2.3498992183808826e-15,-5.921189464667501e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,10.12,6.08,8.2225,8.345,6.08,1.5373089312171446,-1.3466666666666665
7 -> 8,7.169476000000004,7.169475999999997,7.169476000000002,7.169476000000003,7.169476000000004,2.9790409838967277e-15,2.0724163126336257e-15,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,7.47,5.29,6.137499999999999,5.895,5.29,0.8696946303157216,0.7266666666666666
7 -> 8,7.169476000000004,7.169475999999997,7.169476000000002,7.169476000000003,7.169476000000004,2.9790409838967277e-15,2.0724163126336257e-15,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,7.47,5.29,6.137499999999999,5.895,5.29,0.8696946303157216,0.7266666666666666
7 -> 8,7.169476000000004,7.169475999999997,7.169476000000002,7.169476000000003,7.169476000000004,2.9790409838967277e-15,2.0724163126336257e-15,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,8.14,5.23,7.032500000000001,7.380000000000001,5.23,1.1558844016596124,-0.9700000000000001
7 -> 8,7.169476000000004,7.169475999999997,7.169476000000002,7.169476000000003,7.169476000000004,2.9790409838967277e-15,2.0724163126336257e-15,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,8.14,5.23,7.032500000000001,7.380000000000001,5.23,1.1558844016596124,-0.9700000000000001
7 -> 8,7.169476000000004,7.169475999999997,7.169476000000002,7.169476000000003,7.169476000000004,2.9790409838967277e-15,2.0724163126336257e-15,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,3.77,2.96,3.285,3.205,2.96,0.3441293361513953,-0.10666666666666662
7 -> 8,7.169476000000004,7.169475999999997,7.169476000000002,7.169476000000003,7.169476000000004,2.9790409838967277e-15,2.0724163126336257e-15,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,3.77,2.96,3.285,3.205,2.96,0.3441293361513953,-0.10666666666666662
7 -> 8,7.169476000000004,7.169475999999997,7.169476000000002,7.169476000000003,7.169476000000004,2.9790409838967277e-15,2.0724163126336257e-15,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,3.86,-0.06,2.4199999999999995,2.94,-0.06,1.5499838708838232,-1.3066666666666666
7 -> 8,7.169476000000004,7.169475999999997,7.169476000000002,7.169476000000003,7.169476000000004,2.9790409838967277e-15,2.0724163126336257e-15,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,3.86,-0.06,2.4199999999999995,2.94,-0.06,1.5499838708838232,-1.3066666666666666
7 -> 8,7.155393000000004,7.155392999999996,7.155393,7.155393,7.155393000000004,3.794299872214038e-15,2.9605947323337506e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-3.13,-10.44,-7.26,-7.734999999999999,-10.44,2.7969894529654558,-2.4366666666666665
7 -> 8,7.155393000000004,7.155392999999996,7.155393,7.155393,7.155393000000004,3.794299872214038e-15,2.9605947323337506e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-3.13,-10.44,-7.26,-7.734999999999999,-10.44,2.7969894529654558,-2.4366666666666665
7 -> 8,7.155393000000004,7.155392999999996,7.155393,7.155393,7.155393000000004,3.794299872214038e-15,2.9605947323337506e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,5.27,-9.7,-3.0124999999999993,-3.81,-9.7,5.678011865961535,4.989999999999999
7 -> 8,7.155393000000004,7.155392999999996,7.155393,7.155393,7.155393000000004,3.794299872214038e-15,2.9605947323337506e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,5.27,-9.7,-3.0124999999999993,-3.81,-9.7,5.678011865961535,4.989999999999999
7 -> 8,7.155393000000004,7.155392999999996,7.155393,7.155393,7.155393000000004,3.794299872214038e-15,2.9605947323337506e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,15.89,11.11,14.0475,14.594999999999999,11.11,1.7912617759557092,1.0533333333333335
7 -> 8,7.155393000000004,7.155392999999996,7.155393,7.155393,7.155393000000004,3.794299872214038e-15,2.9605947323337506e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,15.89,11.11,14.0475,14.594999999999999,11.11,1.7912617759557092,1.0533333333333335
7 -> 8,7.155393000000004,7.155392999999996,7.155393,7.155393,7.155393000000004,3.794299872214038e-15,2.9605947323337506e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,11.15,3.96,7.1000000000000005,6.645,3.96,2.7261052804321406,-2.396666666666667
7 -> 8,7.155393000000004,7.155392999999996,7.155393,7.155393,7.155393000000004,3.794299872214038e-15,2.9605947323337506e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,11.15,3.96,7.1000000000000005,6.645,3.96,2.7261052804321406,-2.396666666666667
7 -> 8,7.147711000000004,7.1477109999999975,7.147711000000002,7.147711000000002,7.147711000000004,2.7012892057857038e-15,8.881784197001252e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,3.11,-0.96,1.3,1.525,-0.96,1.5348778453023548,-1.3566666666666667
7 -> 8,7.147711000000004,7.1477109999999975,7.147711000000002,7.147711000000002,7.147711000000004,2.7012892057857038e-15,8.881784197001252e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,3.11,-0.96,1.3,1.525,-0.96,1.5348778453023548,-1.3566666666666667
7 -> 8,7.147711000000004,7.1477109999999975,7.147711000000002,7.147711000000002,7.147711000000004,2.7012892057857038e-15,8.881784197001252e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-2.83,-6.13,-4.6975,-4.915,-6.13,1.2435307595713103,-1.0999999999999999
7 -> 8,7.147711000000004,7.1477109999999975,7.147711000000002,7.147711000000002,7.147711000000004,2.7012892057857038e-15,8.881784197001252e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-2.83,-6.13,-4.6975,-4.915,-6.13,1.2435307595713103,-1.0999999999999999
7 -> 8,7.147711000000004,7.1477109999999975,7.147711000000002,7.147711000000002,7.147711000000004,2.7012892057857038e-15,8.881784197001252e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-6.78,-10.32,-8.4375,-8.325,-10.32,1.3320731023483658,-1.18
7 -> 8,7.147711000000004,7.1477109999999975,7.147711000000002,7.147711000000002,7.147711000000004,2.7012892057857038e-15,8.881784197001252e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-6.78,-10.32,-8.4375,-8.325,-10.32,1.3320731023483658,-1.18
7 -> 8,7.147711000000004,7.1477109999999975,7.147711000000002,7.147711000000002,7.147711000000004,2.7012892057857038e-15,8.881784197001252e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-10.23,-11.75,-11.162500000000001,-11.335,-11.75,0.5653041216902631,0.38333333333333347
7 -> 8,7.147711000000004,7.1477109999999975,7.147711000000002,7.147711000000002,7.147711000000004,2.7012892057857038e-15,8.881784197001252e-16,89.02,89.02,89.02,89.02,89.02,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-10.23,-11.75,-11.162500000000001,-11.335,-11.75,0.5653041216902631,0.38333333333333347
7 -> 8,7.1310680000000035,7.1310679999999955,7.131068000000001,7.131068000000003,7.1310680000000035,3.3820826609804605e-15,2.3684757858670005e-15,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-8.37,-9.35,-8.815,-8.77,-9.35,0.40874808868054663,-0.09333333333333312
7 -> 8,7.1310680000000035,7.1310679999999955,7.131068000000001,7.131068000000003,7.1310680000000035,3.3820826609804605e-15,2.3684757858670005e-15,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-8.37,-9.35,-8.815,-8.77,-9.35,0.40874808868054663,-0.09333333333333312
7 -> 8,7.1310680000000035,7.1310679999999955,7.131068000000001,7.131068000000003,7.1310680000000035,3.3820826609804605e-15,2.3684757858670005e-15,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-10.65,-13.25,-12.145,-12.34,-13.25,0.9898611013672572,-0.8666666666666666
7 -> 8,7.1310680000000035,7.1310679999999955,7.131068000000001,7.131068000000003,7.1310680000000035,3.3820826609804605e-15,2.3684757858670005e-15,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-10.65,-13.25,-12.145,-12.34,-13.25,0.9898611013672572,-0.8666666666666666
7 -> 8,7.1310680000000035,7.1310679999999955,7.131068000000001,7.131068000000003,7.1310680000000035,3.3820826609804605e-15,2.3684757858670005e-15,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-13.51,-15.99,-14.5225,-14.295,-15.99,0.9479286629277544,-0.8266666666666668
7 -> 8,7.1310680000000035,7.1310679999999955,7.131068000000001,7.131068000000003,7.1310680000000035,3.3820826609804605e-15,2.3684757858670005e-15,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-13.51,-15.99,-14.5225,-14.295,-15.99,0.9479286629277544,-0.8266666666666668
7 -> 8,7.1310680000000035,7.1310679999999955,7.131068000000001,7.131068000000003,7.1310680000000035,3.3820826609804605e-15,2.3684757858670005e-15,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-17.66,-21.55,-19.8575,-20.11,-21.55,1.485704799076856,-1.2966666666666669
7 -> 8,7.1310680000000035,7.1310679999999955,7.131068000000001,7.131068000000003,7.1310680000000035,3.3820826609804605e-15,2.3684757858670005e-15,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-17.66,-21.55,-19.8575,-20.11,-21.55,1.485704799076856,-1.2966666666666669
7 -> 8,7.114425000000003,7.114424999999997,7.114425000000001,7.114425000000001,7.114425000000003,2.912087692897636e-15,2.9605947323337506e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-14.17,-21.31,-18.232499999999998,-18.725,-21.31,2.7139120748469354,2.3799999999999994
7 -> 8,7.114425000000003,7.114424999999997,7.114425000000001,7.114425000000001,7.114425000000003,2.912087692897636e-15,2.9605947323337506e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,-14.17,-21.31,-18.232499999999998,-18.725,-21.31,2.7139120748469354,2.3799999999999994
7 -> 8,7.114425000000003,7.114424999999997,7.114425000000001,7.114425000000001,7.114425000000003,2.912087692897636e-15,2.9605947323337506e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,1.05,-10.33,-4.5325,-4.425,-10.33,4.2465537498070125,3.793333333333333
7 -> 8,7.114425000000003,7.114424999999997,7.114425000000001,7.114425000000001,7.114425000000003,2.912087692897636e-15,2.9605947323337506e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,1.05,-10.33,-4.5325,-4.425,-10.33,4.2465537498070125,3.793333333333333
7 -> 8,7.114425000000003,7.114424999999997,7.114425000000001,7.114425000000001,7.114425000000003,2.912087692897636e-15,2.9605947323337506e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,12.36,4.3,8.497499999999999,8.665,4.3,3.013323538885262,2.686666666666666
7 -> 8,7.114425000000003,7.114424999999997,7.114425000000001,7.114425000000001,7.114425000000003,2.912087692897636e-15,2.9605947323337506e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,12.36,4.3,8.497499999999999,8.665,4.3,3.013323538885262,2.686666666666666
7 -> 8,7.114425000000003,7.114424999999997,7.114425000000001,7.114425000000001,7.114425000000003,2.912087692897636e-15,2.9605947323337506e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,15.53,14.13,15.030000000000001,15.23,14.13,0.5346026561849458,0.3799999999999996
7 -> 8,7.114425000000003,7.114424999999997,7.114425000000001,7.114425000000001,7.114425000000003,2.912087692897636e-15,2.9605947323337506e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,15.53,14.13,15.030000000000001,15.23,14.13,0.5346026561849458,0.3799999999999996
7 -> 8,7.100342000000004,7.100341999999995,7.100342,7.100342000000001,7.100342000000004,3.8968670012594065e-15,8.881784197001252e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,14.66,12.91,13.71,13.635,12.91,0.659507391922183,-0.5833333333333334
7 -> 8,7.100342000000004,7.100341999999995,7.100342,7.100342000000001,7.100342000000004,3.8968670012594065e-15,8.881784197001252e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,14.66,12.91,13.71,13.635,12.91,0.659507391922183,-0.5833333333333334
7 -> 8,7.100342000000004,7.100341999999995,7.100342,7.100342000000001,7.100342000000004,3.8968670012594065e-15,8.881784197001252e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,12.63,11.57,12.17,12.24,11.57,0.39768077650296363,-0.3533333333333335
7 -> 8,7.100342000000004,7.100341999999995,7.100342,7.100342000000001,7.100342000000004,3.8968670012594065e-15,8.881784197001252e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,12.63,11.57,12.17,12.24,11.57,0.39768077650296363,-0.3533333333333335
7 -> 8,7.100342000000004,7.100341999999995,7.100342,7.100342000000001,7.100342000000004,3.8968670012594065e-15,8.881784197001252e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,10.81,7.5,9.2075,9.26,7.5,1.2388376608740956,-1.1033333333333335
7 -> 8,7.100342000000004,7.100341999999995,7.100342,7.100342000000001,7.100342000000004,3.8968670012594065e-15,8.881784197001252e-16,88.67,88.67,88.67,88.67,88.67,0.0,0.0,35.81000000000002,35.80999999999999,35.81,35.81000000000001,35.81000000000002,1.2306961192854808e-14,4.736951571734001e-15,10.81,7.5,9.2075,9.26,7.5,1.2388376608740956,-1.1033333333333335
