PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
8 -> 9,2.3681650000000007,2.3681649999999985,2.3681649999999994,2.368165,2.3681650000000007,1.0648885158809838e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,4.86,3.64,4.43,4.61,3.64,0.4825971404805462
8 -> 9,2.3681650000000007,2.3681649999999985,2.3681649999999994,2.368165,2.3681650000000007,1.0648885158809838e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,5.47,4.89,5.135,5.09,4.89,0.2215287791687572
8 -> 9,2.3681650000000007,2.3681649999999985,2.3681649999999994,2.368165,2.3681650000000007,1.0648885158809838e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,5.47,4.89,5.135,5.09,4.89,0.2215287791687572
8 -> 9,2.3681650000000007,2.3681649999999985,2.3681649999999994,2.368165,2.3681650000000007,1.0648885158809838e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,6.49,5.77,6.16,6.1899999999999995,5.77,0.27230497608380233
8 -> 9,2.3681650000000007,2.3681649999999985,2.3681649999999994,2.368165,2.3681650000000007,1.0648885158809838e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,6.49,5.77,6.16,6.1899999999999995,5.77,0.27230497608380233
8 -> 9,2.3681650000000007,2.3681649999999985,2.3681649999999994,2.368165,2.3681650000000007,1.0648885158809838e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,6.52,5.14,5.965,6.1,5.14,0.5317189107037665
8 -> 9,2.3681650000000007,2.3681649999999985,2.3681649999999994,2.368165,2.3681650000000007,1.0648885158809838e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,6.52,5.14,5.965,6.1,5.14,0.5317189107037665
8 -> 9,2.366884000000001,2.366883999999999,2.366884,2.366884,2.366884000000001,1.0175362097255202e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,4.22,0.91,2.585,2.605,0.91,1.234473572013593
8 -> 9,2.366884000000001,2.366883999999999,2.366884,2.366884,2.366884000000001,1.0175362097255202e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,4.22,0.91,2.585,2.605,0.91,1.234473572013593
8 -> 9,2.366884000000001,2.366883999999999,2.366884,2.366884,2.366884000000001,1.0175362097255202e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-0.26,-3.46,-1.9124999999999999,-1.9649999999999999,-3.46,1.1963564477194912
8 -> 9,2.366884000000001,2.366883999999999,2.366884,2.366884,2.366884000000001,1.0175362097255202e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-0.26,-3.46,-1.9124999999999999,-1.9649999999999999,-3.46,1.1963564477194912
8 -> 9,2.366884000000001,2.366883999999999,2.366884,2.366884,2.366884000000001,1.0175362097255202e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-4.19,-5.48,-4.862500000000001,-4.890000000000001,-5.48,0.4762549212344162
8 -> 9,2.366884000000001,2.366883999999999,2.366884,2.366884,2.366884000000001,1.0175362097255202e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-4.19,-5.48,-4.862500000000001,-4.890000000000001,-5.48,0.4762549212344162
8 -> 9,2.366884000000001,2.366883999999999,2.366884,2.366884,2.366884000000001,1.0175362097255202e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-6.06,-8.93,-7.4675,-7.4399999999999995,-8.93,1.0796150934476603
8 -> 9,2.366884000000001,2.366883999999999,2.366884,2.366884,2.366884000000001,1.0175362097255202e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-6.06,-8.93,-7.4675,-7.4399999999999995,-8.93,1.0796150934476603
8 -> 9,2.3528000000000007,2.352799999999998,2.3528,2.3528000000000002,2.3528000000000007,1.1102230246251565e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-6.25,-9.47,-8.285,-8.71,-9.47,1.275901641977155
8 -> 9,2.3528000000000007,2.352799999999998,2.3528,2.3528000000000002,2.3528000000000007,1.1102230246251565e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-6.25,-9.47,-8.285,-8.71,-9.47,1.275901641977155
8 -> 9,2.3528000000000007,2.352799999999998,2.3528,2.3528000000000002,2.3528000000000007,1.1102230246251565e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,3.03,-3.81,-0.22250000000000003,-0.05499999999999994,-3.81,2.562531707120909
8 -> 9,2.3528000000000007,2.352799999999998,2.3528,2.3528000000000002,2.3528000000000007,1.1102230246251565e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,3.03,-3.81,-0.22250000000000003,-0.05499999999999994,-3.81,2.562531707120909
8 -> 9,2.3528000000000007,2.352799999999998,2.3528,2.3528000000000002,2.3528000000000007,1.1102230246251565e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,6.83,4.42,5.692499999999999,5.76,4.42,0.8938784872677047
8 -> 9,2.3528000000000007,2.352799999999998,2.3528,2.3528000000000002,2.3528000000000007,1.1102230246251565e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,6.83,4.42,5.692499999999999,5.76,4.42,0.8938784872677047
8 -> 9,2.3528000000000007,2.352799999999998,2.3528,2.3528000000000002,2.3528000000000007,1.1102230246251565e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,10.18,7.61,8.9125,8.93,7.61,0.9628960224240204
8 -> 9,2.3528000000000007,2.352799999999998,2.3528,2.3528000000000002,2.3528000000000007,1.1102230246251565e-15,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,10.18,7.61,8.9125,8.93,7.61,0.9628960224240204
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,11.32,10.81,11.129999999999999,11.195,10.81,0.1917028951268079
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,11.32,10.81,11.129999999999999,11.195,10.81,0.1917028951268079
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,10.84,8.68,9.817499999999999,9.875,8.68,0.8104435513963943
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,10.84,8.68,9.817499999999999,9.875,8.68,0.8104435513963943
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,7.93,6.5,7.1625,7.109999999999999,6.5,0.5315719612620665
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,7.93,6.5,7.1625,7.109999999999999,6.5,0.5315719612620665
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,5.99,2.71,4.495,4.640000000000001,2.71,1.2339469194418373
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,90.95,90.95,90.95,90.95,90.95,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,5.99,2.71,4.495,4.640000000000001,2.71,1.2339469194418373
8 -> 9,2.307985000000001,2.3079849999999986,2.307985,2.3079850000000004,2.307985000000001,9.155133597044475e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,1.3,-1.07,-0.09499999999999997,-0.305,-1.07,0.9100686787270508
8 -> 9,2.307985000000001,2.3079849999999986,2.307985,2.3079850000000004,2.307985000000001,9.155133597044475e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,1.3,-1.07,-0.09499999999999997,-0.305,-1.07,0.9100686787270508
8 -> 9,2.307985000000001,2.3079849999999986,2.307985,2.3079850000000004,2.307985000000001,9.155133597044475e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-1.04,-1.45,-1.1725,-1.1,-1.45,0.16223054582907617
8 -> 9,2.307985000000001,2.3079849999999986,2.307985,2.3079850000000004,2.307985000000001,9.155133597044475e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-1.04,-1.45,-1.1725,-1.1,-1.45,0.16223054582907617
8 -> 9,2.307985000000001,2.3079849999999986,2.307985,2.3079850000000004,2.307985000000001,9.155133597044475e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-2.15,-5.56,-3.8049999999999997,-3.755,-5.56,1.2778986657790983
8 -> 9,2.307985000000001,2.3079849999999986,2.307985,2.3079850000000004,2.307985000000001,9.155133597044475e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-2.15,-5.56,-3.8049999999999997,-3.755,-5.56,1.2778986657790983
8 -> 9,2.307985000000001,2.3079849999999986,2.307985,2.3079850000000004,2.307985000000001,9.155133597044475e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-6.62,-7.79,-7.3950000000000005,-7.585,-7.79,0.475631159618459
8 -> 9,2.307985000000001,2.3079849999999986,2.307985,2.3079850000000004,2.307985000000001,9.155133597044475e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-6.62,-7.79,-7.3950000000000005,-7.585,-7.79,0.475631159618459
8 -> 9,2.287499000000001,2.2874989999999995,2.2874990000000004,2.2874990000000004,2.287499000000001,5.874748045952207e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-4.72,-7.4,-6.1575,-6.255,-7.4,1.0053948229427085
8 -> 9,2.287499000000001,2.2874989999999995,2.2874990000000004,2.2874990000000004,2.287499000000001,5.874748045952207e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-4.72,-7.4,-6.1575,-6.255,-7.4,1.0053948229427085
8 -> 9,2.287499000000001,2.2874989999999995,2.2874990000000004,2.2874990000000004,2.287499000000001,5.874748045952207e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,0.16,-3.52,-1.6524999999999999,-1.625,-3.52,1.3743612152560185
8 -> 9,2.287499000000001,2.2874989999999995,2.2874990000000004,2.2874990000000004,2.287499000000001,5.874748045952207e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,0.16,-3.52,-1.6524999999999999,-1.625,-3.52,1.3743612152560185
8 -> 9,2.287499000000001,2.2874989999999995,2.2874990000000004,2.2874990000000004,2.287499000000001,5.874748045952207e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,2.43,1.12,1.9125,2.05,1.12,0.5075615726195197
8 -> 9,2.287499000000001,2.2874989999999995,2.2874990000000004,2.2874990000000004,2.287499000000001,5.874748045952207e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,2.43,1.12,1.9125,2.05,1.12,0.5075615726195197
8 -> 9,2.287499000000001,2.2874989999999995,2.2874990000000004,2.2874990000000004,2.287499000000001,5.874748045952207e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,2.36,1.38,1.8874999999999997,1.9049999999999998,1.38,0.3707677844689314
8 -> 9,2.287499000000001,2.2874989999999995,2.2874990000000004,2.2874990000000004,2.287499000000001,5.874748045952207e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,2.36,1.38,1.8874999999999997,1.9049999999999998,1.38,0.3707677844689314
8 -> 9,2.291340000000001,2.29134,2.2913400000000004,2.291340000000001,2.291340000000001,3.8459253727671276e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,1.41,1.19,1.2775,1.255,1.19,0.09310612224768036
8 -> 9,2.291340000000001,2.29134,2.2913400000000004,2.291340000000001,2.291340000000001,3.8459253727671276e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,1.41,1.19,1.2775,1.255,1.19,0.09310612224768036
8 -> 9,2.291340000000001,2.29134,2.2913400000000004,2.291340000000001,2.291340000000001,3.8459253727671276e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,1.28,-0.86,0.3175,0.42500000000000004,-0.86,0.8112451848855561
8 -> 9,2.291340000000001,2.29134,2.2913400000000004,2.291340000000001,2.291340000000001,3.8459253727671276e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,1.28,-0.86,0.3175,0.42500000000000004,-0.86,0.8112451848855561
8 -> 9,2.291340000000001,2.29134,2.2913400000000004,2.291340000000001,2.291340000000001,3.8459253727671276e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-1.69,-2.48,-2.21,-2.335,-2.48,0.3118493225902535
8 -> 9,2.291340000000001,2.29134,2.2913400000000004,2.291340000000001,2.291340000000001,3.8459253727671276e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-1.69,-2.48,-2.21,-2.335,-2.48,0.3118493225902535
8 -> 9,2.291340000000001,2.29134,2.2913400000000004,2.291340000000001,2.291340000000001,3.8459253727671276e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-1.55,-2.18,-1.82,-1.775,-2.18,0.24135036772294344
8 -> 9,2.291340000000001,2.29134,2.2913400000000004,2.291340000000001,2.291340000000001,3.8459253727671276e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-1.55,-2.18,-1.82,-1.775,-2.18,0.24135036772294344
8 -> 9,2.306705000000001,2.3067049999999987,2.306705,2.306705,2.306705000000001,9.42055475210265e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-1.61,-2.8,-2.115,-2.0250000000000004,-2.8,0.4518019477602989
8 -> 9,2.306705000000001,2.3067049999999987,2.306705,2.306705,2.306705000000001,9.42055475210265e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-1.61,-2.8,-2.115,-2.0250000000000004,-2.8,0.4518019477602989
8 -> 9,2.306705000000001,2.3067049999999987,2.306705,2.306705,2.306705000000001,9.42055475210265e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-3.56,-6.59,-5.0375,-5.0,-6.59,1.1332337578805176
8 -> 9,2.306705000000001,2.3067049999999987,2.306705,2.306705,2.306705000000001,9.42055475210265e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-3.56,-6.59,-5.0375,-5.0,-6.59,1.1332337578805176
8 -> 9,2.306705000000001,2.3067049999999987,2.306705,2.306705,2.306705000000001,9.42055475210265e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-7.55,-8.57,-8.195,-8.33,-8.57,0.3882331773560834
8 -> 9,2.306705000000001,2.3067049999999987,2.306705,2.306705,2.306705000000001,9.42055475210265e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-7.55,-8.57,-8.195,-8.33,-8.57,0.3882331773560834
8 -> 9,2.306705000000001,2.3067049999999987,2.306705,2.306705,2.306705000000001,9.42055475210265e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-2.29,-7.66,-5.2075,-5.4399999999999995,-7.66,2.018097804864769
8 -> 9,2.306705000000001,2.3067049999999987,2.306705,2.306705,2.306705000000001,9.42055475210265e-16,90.25,90.25,90.25,90.25,90.25,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,-2.29,-7.66,-5.2075,-5.4399999999999995,-7.66,2.018097804864769
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,89.53,89.53,89.53,89.53,89.53,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,6.4,0.15,3.4475000000000002,3.62,0.15,2.342011688698415
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,89.53,89.53,89.53,89.53,89.53,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,6.4,0.15,3.4475000000000002,3.62,0.15,2.342011688698415
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,89.53,89.53,89.53,89.53,89.53,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,8.83,7.64,8.4225,8.61,7.64,0.4798111607705684
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,89.53,89.53,89.53,89.53,89.53,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,8.83,7.64,8.4225,8.61,7.64,0.4798111607705684
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,89.53,89.53,89.53,89.53,89.53,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,8.5,6.2,7.4025,7.455,6.2,0.8660939614152727
8 -> 9,2.334874000000001,2.3348739999999997,2.334874,2.334874,2.3348739999999997,7.021666937153402e-16,89.53,89.53,89.53,89.53,89.53,0.0,33.97000000000001,33.96999999999998,33.97,33.97,33.97000000000001,1.6280579355608324e-14,8.5,6.2,7.4025,7.455,6.2,0.8660939614152727
