PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
1 -> 2,3.2106090000000016,3.2106089999999994,3.2106090000000007,3.2106090000000007,3.2106090000000016,9.42055475210265e-16,2.9605947323337506e-16,78.0,78.0,78.0,78.0,78.0,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,9.11,7.22,8.2675,8.370000000000001,7.22,0.7005845773352423,-0.6299999999999999
1 -> 2,3.2106090000000016,3.2106089999999994,3.2106090000000007,3.2106090000000007,3.2106090000000016,9.42055475210265e-16,2.9605947323337506e-16,78.0,78.0,78.0,78.0,78.0,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,9.11,7.22,8.2675,8.370000000000001,7.22,0.7005845773352423,-0.6299999999999999
1 -> 2,3.2106090000000016,3.2106089999999994,3.2106090000000007,3.2106090000000007,3.2106090000000016,9.42055475210265e-16,2.9605947323337506e-16,78.0,78.0,78.0,78.0,78.0,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,5.57,-5.47,0.5274999999999999,1.005,-5.47,4.149821532307143,-3.6799999999999997
1 -> 2,3.2106090000000016,3.2106089999999994,3.2106090000000007,3.2106090000000007,3.2106090000000016,9.42055475210265e-16,2.9605947323337506e-16,78.0,78.0,78.0,78.0,78.0,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,5.57,-5.47,0.5274999999999999,1.005,-5.47,4.149821532307143,-3.6799999999999997
1 -> 2,3.2106090000000016,3.2106089999999994,3.2106090000000007,3.2106090000000007,3.2106090000000016,9.42055475210265e-16,2.9605947323337506e-16,78.0,78.0,78.0,78.0,78.0,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-10.5,-23.89,-17.5025,-17.810000000000002,-23.89,5.0127955025115485,-4.463333333333334
1 -> 2,3.2106090000000016,3.2106089999999994,3.2106090000000007,3.2106090000000007,3.2106090000000016,9.42055475210265e-16,2.9605947323337506e-16,78.0,78.0,78.0,78.0,78.0,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-10.5,-23.89,-17.5025,-17.810000000000002,-23.89,5.0127955025115485,-4.463333333333334
1 -> 2,3.2029270000000016,3.2029269999999985,3.202927,3.2029270000000007,3.2029270000000016,1.4217791915866692e-15,4.440892098500626e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-26.61,-28.23,-27.535,-27.65,-28.23,0.6553434214211664,-0.206666666666667
1 -> 2,3.2029270000000016,3.2029269999999985,3.202927,3.2029270000000007,3.2029270000000016,1.4217791915866692e-15,4.440892098500626e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-26.61,-28.23,-27.535,-27.65,-28.23,0.6553434214211664,-0.206666666666667
1 -> 2,3.2029270000000016,3.2029269999999985,3.202927,3.2029270000000007,3.2029270000000016,1.4217791915866692e-15,4.440892098500626e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-16.72,-25.33,-21.2125,-21.4,-25.33,3.2153489312981254,2.8699999999999997
1 -> 2,3.2029270000000016,3.2029269999999985,3.202927,3.2029270000000007,3.2029270000000016,1.4217791915866692e-15,4.440892098500626e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-16.72,-25.33,-21.2125,-21.4,-25.33,3.2153489312981254,2.8699999999999997
1 -> 2,3.2029270000000016,3.2029269999999985,3.202927,3.2029270000000007,3.2029270000000016,1.4217791915866692e-15,4.440892098500626e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-0.55,-13.03,-6.7475000000000005,-6.705,-13.03,4.6728919043778445,4.16
1 -> 2,3.2029270000000016,3.2029269999999985,3.202927,3.2029270000000007,3.2029270000000016,1.4217791915866692e-15,4.440892098500626e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-0.55,-13.03,-6.7475000000000005,-6.705,-13.03,4.6728919043778445,4.16
1 -> 2,3.2029270000000016,3.2029269999999985,3.202927,3.2029270000000007,3.2029270000000016,1.4217791915866692e-15,4.440892098500626e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,3.62,1.39,2.63,2.755,1.39,0.8504998530276182,-0.31666666666666665
1 -> 2,3.2029270000000016,3.2029269999999985,3.202927,3.2029270000000007,3.2029270000000016,1.4217791915866692e-15,4.440892098500626e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,3.62,1.39,2.63,2.755,1.39,0.8504998530276182,-0.31666666666666665
1 -> 2,3.209328000000002,3.209328,3.2093280000000015,3.209328000000001,3.209328000000002,8.599750569898517e-16,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-1.0,-5.97,-3.7725,-4.0600000000000005,-5.97,1.8725567414633928,-1.6566666666666665
1 -> 2,3.209328000000002,3.209328,3.2093280000000015,3.209328000000001,3.209328000000002,8.599750569898517e-16,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-1.0,-5.97,-3.7725,-4.0600000000000005,-5.97,1.8725567414633928,-1.6566666666666665
1 -> 2,3.209328000000002,3.209328,3.2093280000000015,3.209328000000001,3.209328000000002,8.599750569898517e-16,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-6.97,-14.61,-10.2875,-9.785,-14.61,2.891629082368622,-2.5466666666666664
1 -> 2,3.209328000000002,3.209328,3.2093280000000015,3.209328000000001,3.209328000000002,8.599750569898517e-16,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-6.97,-14.61,-10.2875,-9.785,-14.61,2.891629082368622,-2.5466666666666664
1 -> 2,3.209328000000002,3.209328,3.2093280000000015,3.209328000000001,3.209328000000002,8.599750569898517e-16,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-18.6,-23.96,-22.067500000000003,-22.854999999999997,-23.96,2.127761441045494,-1.6833333333333325
1 -> 2,3.209328000000002,3.209328,3.2093280000000015,3.209328000000001,3.209328000000002,8.599750569898517e-16,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-18.6,-23.96,-22.067500000000003,-22.854999999999997,-23.96,2.127761441045494,-1.6833333333333325
1 -> 2,3.209328000000002,3.209328,3.2093280000000015,3.209328000000001,3.209328000000002,8.599750569898517e-16,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-9.01,-21.12,-14.9425,-14.82,-21.12,4.564314707598503,4.036666666666667
1 -> 2,3.209328000000002,3.209328,3.2093280000000015,3.209328000000001,3.209328000000002,8.599750569898517e-16,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-9.01,-21.12,-14.9425,-14.82,-21.12,4.564314707598503,4.036666666666667
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-7.26,-14.77,-10.0625,-9.11,-14.77,2.9757467550179735,-2.5033333333333334
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-7.26,-14.77,-10.0625,-9.11,-14.77,2.9757467550179735,-2.5033333333333334
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-19.98,-32.68,-26.92,-27.51,-32.68,4.800062499593104,-4.233333333333333
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-19.98,-32.68,-26.92,-27.51,-32.68,4.800062499593104,-4.233333333333333
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-20.84,-33.39,-28.2175,-29.32,-33.39,4.827149132769777,4.183333333333334
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,-20.84,-33.39,-28.2175,-29.32,-33.39,4.827149132769777,4.183333333333334
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,3.93,-13.64,-4.2575,-3.6599999999999997,-13.64,6.586753278361047,5.8566666666666665
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,3.93,-13.64,-4.2575,-3.6599999999999997,-13.64,6.586753278361047,5.8566666666666665
1 -> 2,3.236215000000002,3.2362149999999987,3.2362150000000005,3.2362150000000005,3.236215000000002,1.456043846448818e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,15.24,7.41,11.425,11.525,7.41,2.917554626737947,2.61
1 -> 2,3.236215000000002,3.2362149999999987,3.2362150000000005,3.2362150000000005,3.236215000000002,1.456043846448818e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,15.24,7.41,11.425,11.525,7.41,2.917554626737947,2.61
1 -> 2,3.236215000000002,3.2362149999999987,3.2362150000000005,3.2362150000000005,3.236215000000002,1.456043846448818e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,18.35,17.2,17.775,17.775,17.2,0.5650884886458053,-0.006666666666666525
1 -> 2,3.236215000000002,3.2362149999999987,3.2362150000000005,3.2362150000000005,3.236215000000002,1.456043846448818e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,18.35,17.2,17.775,17.775,17.2,0.5650884886458053,-0.006666666666666525
1 -> 2,3.236215000000002,3.2362149999999987,3.2362150000000005,3.2362150000000005,3.236215000000002,1.456043846448818e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,15.33,9.97,12.47,12.29,9.97,2.016283710195567,-1.7866666666666664
1 -> 2,3.236215000000002,3.2362149999999987,3.2362150000000005,3.2362150000000005,3.236215000000002,1.456043846448818e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,15.33,9.97,12.47,12.29,9.97,2.016283710195567,-1.7866666666666664
1 -> 2,3.236215000000002,3.2362149999999987,3.2362150000000005,3.2362150000000005,3.236215000000002,1.456043846448818e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,9.13,8.29,8.6575,8.605,8.29,0.3105941886127304,-0.2800000000000005
1 -> 2,3.236215000000002,3.2362149999999987,3.2362150000000005,3.2362150000000005,3.236215000000002,1.456043846448818e-15,1.4802973661668753e-16,80.25,80.25,80.25,80.25,80.25,0.0,0.0,34.95000000000002,34.949999999999996,34.95,34.95000000000001,34.95000000000002,1.0658141036401503e-14,2.3684757858670005e-15,9.13,8.29,8.6575,8.605,8.29,0.3105941886127304,-0.2800000000000005
1 -> 2,3.2515790000000018,3.251578999999998,3.2515790000000004,3.2515790000000004,3.2515790000000018,1.7055569729570692e-15,1.4802973661668753e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,7.92,5.92,6.952500000000001,6.984999999999999,5.92,0.7510451051701222,-0.6666666666666666
1 -> 2,3.2515790000000018,3.251578999999998,3.2515790000000004,3.2515790000000004,3.2515790000000018,1.7055569729570692e-15,1.4802973661668753e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,7.92,5.92,6.952500000000001,6.984999999999999,5.92,0.7510451051701222,-0.6666666666666666
1 -> 2,3.2515790000000018,3.251578999999998,3.2515790000000004,3.2515790000000004,3.2515790000000018,1.7055569729570692e-15,1.4802973661668753e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,5.35,4.13,4.775,4.8100000000000005,4.13,0.4472974401894112,-0.40666666666666657
1 -> 2,3.2515790000000018,3.251578999999998,3.2515790000000004,3.2515790000000004,3.2515790000000018,1.7055569729570692e-15,1.4802973661668753e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,5.35,4.13,4.775,4.8100000000000005,4.13,0.4472974401894112,-0.40666666666666657
1 -> 2,3.2515790000000018,3.251578999999998,3.2515790000000004,3.2515790000000004,3.2515790000000018,1.7055569729570692e-15,1.4802973661668753e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,3.13,-2.85,0.2875,0.435,-2.85,2.249204025872264,-1.9933333333333334
1 -> 2,3.2515790000000018,3.251578999999998,3.2515790000000004,3.2515790000000004,3.2515790000000018,1.7055569729570692e-15,1.4802973661668753e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,3.13,-2.85,0.2875,0.435,-2.85,2.249204025872264,-1.9933333333333334
1 -> 2,3.2515790000000018,3.251578999999998,3.2515790000000004,3.2515790000000004,3.2515790000000018,1.7055569729570692e-15,1.4802973661668753e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-1.27,-5.06,-3.7175,-4.27,-5.06,1.461016341455495,1.0866666666666667
1 -> 2,3.2515790000000018,3.251578999999998,3.2515790000000004,3.2515790000000004,3.2515790000000018,1.7055569729570692e-15,1.4802973661668753e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-1.27,-5.06,-3.7175,-4.27,-5.06,1.461016341455495,1.0866666666666667
1 -> 2,3.2618220000000018,3.2618219999999987,3.2618220000000004,3.2618220000000004,3.2618220000000018,1.368774871883577e-15,2.9605947323337506e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,19.2,2.92,10.975,10.89,2.92,6.087448151729918,5.426666666666667
1 -> 2,3.2618220000000018,3.2618219999999987,3.2618220000000004,3.2618220000000004,3.2618220000000018,1.368774871883577e-15,2.9605947323337506e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,19.2,2.92,10.975,10.89,2.92,6.087448151729918,5.426666666666667
1 -> 2,3.2618220000000018,3.2618219999999987,3.2618220000000004,3.2618220000000004,3.2618220000000018,1.368774871883577e-15,2.9605947323337506e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,33.41,24.21,29.375,29.939999999999998,24.21,3.480808095830621,3.066666666666665
1 -> 2,3.2618220000000018,3.2618219999999987,3.2618220000000004,3.2618220000000004,3.2618220000000018,1.368774871883577e-15,2.9605947323337506e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,33.41,24.21,29.375,29.939999999999998,24.21,3.480808095830621,3.066666666666665
1 -> 2,3.2618220000000018,3.2618219999999987,3.2618220000000004,3.2618220000000004,3.2618220000000018,1.368774871883577e-15,2.9605947323337506e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,34.11,31.16,32.92,33.205,31.16,1.1502391055776182,-0.9833333333333331
1 -> 2,3.2618220000000018,3.2618219999999987,3.2618220000000004,3.2618220000000004,3.2618220000000018,1.368774871883577e-15,2.9605947323337506e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,34.11,31.16,32.92,33.205,31.16,1.1502391055776182,-0.9833333333333331
1 -> 2,3.2618220000000018,3.2618219999999987,3.2618220000000004,3.2618220000000004,3.2618220000000018,1.368774871883577e-15,2.9605947323337506e-16,81.89,81.89,81.89,81.89,81.89,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,29.64,25.8,27.685,27.65,25.8,1.4249473674490578,-1.28
